"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"348",2034-12-01,102.344223120293,2072006.35646341,114035196.386868,65545062.3885759
"349",2035-01-01,369.007469799722,2330040.13758528,34579103.2384696,23319570.042267
"350",2035-02-01,173.701654422214,2076235.5080447,11286810.1961768,11387310.3393541
"351",2035-03-01,293.097820477079,2397801.31199344,5031605.73357532,4796877.87124154
"352",2035-04-01,651.674136472674,2859106.99368883,6872628.4108444,9093892.70487389
"353",2035-05-01,677.700618105286,3676895.54519637,162624144.306582,90895600.7529437
"354",2035-06-01,586.205860256164,4637582.24603971,443524516.529086,212310547.133329
"355",2035-07-01,384.747923074326,5436464.96422477,279754869.329797,166954535.652552
"356",2035-08-01,206.526612873072,5763565.9411184,182676862.819295,108304722.595529
"357",2035-09-01,9.33021497110247,4581156.89176182,182023997.644778,106388086.090621
"358",2035-10-01,300.819256631089,2885123.42091582,134065791.396154,68503014.784671
"359",2035-11-01,274.181016222746,2618580.47679985,114938607.028112,60162571.5096685
"360",2035-12-01,345.274270737381,2397642.64913027,127432334.216062,62338371.872649
"361",2036-01-01,234.942808885761,2406702.06274592,80197703.2357821,41087177.4908731
"362",2036-02-01,228.531072650709,2273301.97268715,59442647.6537252,24823331.4693237
"363",2036-03-01,438.122212233868,2609623.42309183,47191774.3810522,22914332.0221262
"364",2036-04-01,699.824073637724,2943887.23403215,41714062.694397,26839790.6886124
"365",2036-05-01,254.011883763699,4174684.7056507,329183164.510084,180073720.594335
"366",2036-06-01,91.5054376068605,4972123.38726682,334197661.720725,174913656.018683
"367",2036-07-01,782.536591760915,5831635.15241595,184277287.867253,105970143.679087
"368",2036-08-01,265.691429569282,5985044.61833641,162382349.662567,97683707.0879349
"369",2036-09-01,568.716750619599,5069975.46931944,182072414.306525,98476462.0131769
"370",2036-10-01,449.600727603249,3189329.97245406,157348354.080639,91051588.2967808
"371",2036-11-01,469.887775832013,2375029.04133117,134540236.091747,74067699.0375476
"372",2036-12-01,245.34202396187,2137351.35118132,129853478.17024,65017457.9338316
"373",2037-01-01,198.290811246285,2038390.94603169,63106251.8512057,28457821.3819133
"374",2037-02-01,89.395098347431,1924397.33457516,32041482.935884,17420403.3754387
"375",2037-03-01,602.350961216985,2949437.98032789,41762405.5738897,30598511.8122429
"376",2037-04-01,553.048090713505,2935881.04048313,78563232.2749251,46011528.6767716
"377",2037-05-01,442.545592945406,3901022.54970504,284979685.40175,148437991.880894
"378",2037-06-01,146.636671010633,5258001.31508772,295622410.692273,154777508.368371
"379",2037-07-01,321.912740585734,6001873.05420542,186021112.781055,111834635.876615
"380",2037-08-01,819.410259204832,5731918.09866587,164149041.701844,98222470.612505
"381",2037-09-01,192.131984723429,4433642.14093389,164804706.109498,91488588.5369695
"382",2037-10-01,269.868157998038,3866546.83323077,106815855.888751,50106402.2545729
"383",2037-11-01,330.29079651528,2439489.47397697,119693789.7818,63459240.1015912
"384",2037-12-01,146.260202825344,2110771.33166986,109191606.444772,55748025.8988216
"385",2038-01-01,187.592215394133,2244823.3291617,46073667.1419169,20652007.3286142
"386",2038-02-01,149.427035258509,2283449.41331988,14301567.372469,10940633.5911188
"387",2038-03-01,442.261874550434,2702504.58065596,4810327.02801012,5446609.04694492
"388",2038-04-01,302.483804261396,2825850.6287792,36462733.7365693,28716812.4896949
"389",2038-05-01,378.443811054506,4002960.10080445,177597079.782693,93420258.4024709
"390",2038-06-01,59.6856016381334,5049469.88852428,188370964.398406,100251686.994747
"391",2038-07-01,422.310253254952,5710315.01715633,115887968.593148,75819728.4286892
"392",2038-08-01,678.400686701758,5860744.27737938,72133915.7624071,48616252.8709715
"393",2038-09-01,499.991974060941,4583134.59136557,118286898.195005,74175966.1297923
"394",2038-10-01,365.932481895363,3693847.03455368,59826497.1920281,37395576.4396816
"395",2038-11-01,534.036976500643,2667942.6978147,80297273.2506528,63697581.1190263
"396",2038-12-01,201.30523975134,2080854.55200186,107654442.770528,62608189.7667166
"397",2039-01-01,117.870460528748,2151241.4015079,40150059.0727319,26988893.1987384
"398",2039-02-01,189.607994311201,2234944.46023055,13426361.3193554,13458493.2966726
"399",2039-03-01,473.508162687989,2718635.36117114,5948226.06743582,6793509.43160733
"400",2039-04-01,825.17024939084,3164068.19940018,104923618.333286,58233699.2536962
"401",2039-05-01,544.254178991874,4651632.674986,359208184.77003,160467162.601537
"402",2039-06-01,241.446839717012,4622668.11018382,202478996.489261,112310230.730639
"403",2039-07-01,505.933829466338,5850909.53142921,195353245.212369,112814583.3252
"404",2039-08-01,435.58283470436,5673702.77757626,138409931.496187,76863923.8805608
"405",2039-09-01,218.690325672305,4968460.61392907,143362427.584394,72723551.6115513
"406",2039-10-01,80.5305592289941,3489193.94349893,91006140.512976,40748311.7641479
"407",2039-11-01,375.792076598491,2809739.53757825,95582510.7483611,47311129.8911199
"408",2039-12-01,169.741507633137,2606585.45565282,95052791.3204805,52474497.5890294
"409",2040-01-01,158.280642467503,2631085.03082035,37210587.2927405,26558705.6485824
"410",2040-02-01,253.887482996324,2158106.78169181,22288700.4482766,20829461.3486482
"411",2040-03-01,433.775346140999,2566916.12697439,16003423.6838141,17701170.7018009
"412",2040-04-01,686.988969999849,3130144.87322602,86847754.1939288,58659850.1734525
"413",2040-05-01,458.691536864937,4534032.31934665,313743485.122783,138617751.270897
"414",2040-06-01,479.167739565969,4173552.32692239,206906753.921808,126283818.468584
"415",2040-07-01,120.470802997459,5724762.81768881,120329823.43311,66716461.8184417
"416",2040-08-01,311.350548757849,5776674.42046722,92552454.4878572,49221275.3410011
"417",2040-09-01,409.402879979041,4518481.67316205,121058422.615517,65180773.8145061
"418",2040-10-01,597.419468919243,3525442.64577169,81011174.1286914,48333142.7038173
"419",2040-11-01,325.332308234911,2540032.69567641,86293080.9178848,52423484.2160304
"420",2040-12-01,253.010314891873,2110317.76210109,84334826.1018749,44088227.827471
"421",2041-01-01,150.300991136326,1847829.13263435,16718329.4937005,12612218.0235927
"422",2041-02-01,327.890866195247,2257025.85328239,7181303.54296208,6697886.45256514
"423",2041-03-01,587.326047616253,2982948.76308012,6892160.71088836,13262460.5555953
"424",2041-04-01,396.710507660694,3326592.56931387,190195297.17937,95232237.4934838
"425",2041-05-01,812.26615671135,3577964.06041161,273967985.875788,141448648.085967
"426",2041-06-01,173.114697150848,5140714.14699245,318094771.843663,156642468.690267
"427",2041-07-01,590.515018626495,5353787.96322758,241237125.779423,140838225.260219
"428",2041-08-01,885.450098585789,5164763.23741134,243505375.179157,161570015.51021
"429",2041-09-01,572.412778471777,3986796.1809833,287291065.022904,179862234.178644
"430",2041-10-01,448.533858066836,3428313.44557481,248945897.146046,156815635.857618
"431",2041-11-01,165.170064902375,2640990.88281024,176718090.99116,110057947.641608
"432",2041-12-01,196.97265625084,2064184.00066572,167547781.528987,97797961.7221494
"433",2042-01-01,221.011686183926,2102554.90910548,97305492.5343459,41557150.4757827
"434",2042-02-01,229.592892966248,2121410.98342421,82212068.5043159,28309052.6953879
"435",2042-03-01,354.222706571859,2732053.54338313,68485424.2584663,21365243.827905
"436",2042-04-01,665.685624656968,3072361.80754002,124589208.445743,64513057.0065647
"437",2042-05-01,342.494015569742,4361049.60527111,329748833.339091,155290128.224225
"438",2042-06-01,98.2711500373977,5379035.54535656,215485087.106614,120671094.229965
"439",2042-07-01,529.128735145425,6133708.46494307,199682411.484296,114086404.563911
"440",2042-08-01,840.745991739765,5803920.04683392,170254245.566744,100521160.668129
"441",2042-09-01,85.9277687918742,4633660.73346116,169831214.308421,95387652.2185005
"442",2042-10-01,79.8875889566636,3538688.94976847,94085165.3913991,39167192.1494917
"443",2042-11-01,325.731759892231,2521638.7211178,95351171.7742178,39094475.7079158
"444",2042-12-01,314.109039794131,2525487.81467483,92854306.6011255,38513066.0219377
"445",2043-01-01,139.538349255267,2217802.6350509,38204886.0706818,12328038.4694112
"446",2043-02-01,172.772773420884,2249800.96053371,11827533.6569223,7762701.76818994
"447",2043-03-01,292.39920170823,2602252.75078046,14746923.6474037,7801270.03819049
"448",2043-04-01,385.22958621739,2926605.5375211,56798487.3368265,39312207.4166128
"449",2043-05-01,254.841938512627,4647651.0624605,284402249.431346,131650459.244273
"450",2043-06-01,111.333598709689,5148659.52565128,132388909.552839,81992686.1197082
"451",2043-07-01,623.799064011046,5869568.45265092,121628170.637387,77459955.5163149
"452",2043-08-01,499.214378496057,5883221.66320727,104792404.587281,66305794.9779935
"453",2043-09-01,179.822971069461,5147948.06349749,67839042.5650803,41301423.6366225
"454",2043-10-01,154.374300377839,3271381.40023128,13030286.3156762,13048129.2220799
"455",2043-11-01,123.773601831813,2675137.35026159,10880078.9944533,10896607.0285096
"456",2043-12-01,265.153044531919,2449435.97008934,9000987.29597062,8870037.23584534
"457",2044-01-01,162.45592041148,2217542.30206133,1523747.5493122,590433.359753131
"458",2044-02-01,137.252802912935,1675754.16419011,1243409.9699331,323606.570715582
"459",2044-03-01,216.092571137239,2888836.00448286,46105303.6181255,22798125.4571234
"460",2044-04-01,288.19681139139,3284244.5520278,173741957.876121,76362547.8763276
"461",2044-05-01,31.0718599401211,4880272.50491419,72277328.2965323,55077577.3678953
"462",2044-06-01,126.859131695824,5431776.1944311,25493435.7480857,25508923.7727649
"463",2044-07-01,106.298276190825,5777581.58821709,818801.434471034,832642.591620891
"464",2044-08-01,817.770332837675,5805688.2756136,9008793.37548287,9082542.0614222
"465",2044-09-01,254.658941524696,4608713.38745772,27880811.7865887,24808898.9718092
"466",2044-10-01,650.92492579195,3251440.02680317,17357851.1131344,18302571.6138633
"467",2044-11-01,161.650036247003,2134507.06334081,35472479.7005117,33506176.2762844
"468",2044-12-01,396.530952629032,2116407.41928369,27524479.4290748,22064927.5719121
"469",2045-01-01,118.635934021141,2232154.89124237,5747776.79517336,5848342.91482782
"470",2045-02-01,117.183856343268,1783865.16125009,3340127.64523851,3274760.18615781
"471",2045-03-01,762.450278934002,2351467.93773229,2252999.72588082,3551768.43605835
"472",2045-04-01,474.878433647136,3116834.70904106,58029137.3846565,36050236.8325506
"473",2045-05-01,581.311871666584,3691166.32470623,149594295.324674,70856437.1928603
"474",2045-06-01,602.387987821847,5112205.6063632,495638220.680148,223071829.944903
"475",2045-07-01,377.882820909992,5283280.09743695,256686691.530606,160919551.512632
"476",2045-08-01,488.814274371003,4839862.44888955,181143164.021842,106667417.046587
"477",2045-09-01,160.192046324018,4218614.01186092,184942072.026385,109341318.235101
"478",2045-10-01,729.353468360277,3296010.95650722,203728680.237083,114961194.722383
"479",2045-11-01,374.487534245056,2769975.3171763,156360997.352488,94200598.8375261
"480",2045-12-01,353.830693797943,2427400.6310364,143062574.061238,82857950.9724074
"481",2046-01-01,120.071644757073,1979879.97572971,87739366.3807914,42434724.3718967
"482",2046-02-01,102.322021785237,1986277.20137524,80259121.2666236,33891487.6555167
"483",2046-03-01,434.189750083814,2970291.81474414,75481669.9142788,31349219.7545562
"484",2046-04-01,572.744475744229,3136924.30467013,163409427.162979,88507565.2847506
"485",2046-05-01,336.552364857779,4186251.1945331,277631427.531926,130099989.114205
"486",2046-06-01,315.394752967068,4744531.9474771,203087672.072806,104990260.311487
"487",2046-07-01,522.802012801722,5929145.8967664,169594505.193148,95182051.2082435
"488",2046-08-01,161.259961705129,6042271.25939473,129418356.35682,72295132.9363727
"489",2046-09-01,112.409524002222,4282193.06724659,117429731.297039,52983369.1756295
"490",2046-10-01,255.564038973594,2928861.06421466,67527469.9670294,29453728.5038391
"491",2046-11-01,224.591135281378,2149302.10484306,45226678.5212466,23812169.3870315
"492",2046-12-01,274.605779758882,2205520.19707905,34750165.8573079,26043290.256838
"493",2047-01-01,309.423582211869,2320298.95350989,7844816.49153315,8667554.35264343
"494",2047-02-01,179.862732917119,1928545.63918652,4719659.27088714,4984694.91827586
"495",2047-03-01,588.196392214,2903200.49756778,7199960.09646143,10136116.705174
"496",2047-04-01,801.78452408267,3095119.02830756,70028140.6851682,33762578.2798203
"497",2047-05-01,727.893913065992,3956077.68538164,307710212.541206,165599075.508602
"498",2047-06-01,427.737056837123,5342954.91348613,397624482.947655,191514758.364125
"499",2047-07-01,502.88384877301,5297838.5421068,304873295.801492,184893328.927584
"500",2047-08-01,508.005553152123,5519119.89489684,206923668.731097,124268022.065786
"501",2047-09-01,455.073645323739,4010865.13583284,211711208.827443,128130471.907289
"502",2047-10-01,500.591188976988,3339076.96886157,187020520.676087,108491917.80902
"503",2047-11-01,212.866069327536,2403699.43933246,190200128.996171,117652652.202071
"504",2047-12-01,220.938402964798,2238124.91329477,171636651.124308,106420482.201746
"505",2048-01-01,252.863901331707,2278394.06172733,102181449.223037,48707150.0070948
"506",2048-02-01,249.152319831915,2119657.54181742,87374193.7414932,36267656.124531
"507",2048-03-01,787.95164934754,2784385.713575,91738432.8196186,42538446.4079935
"508",2048-04-01,772.348235730636,2895723.93806857,86085332.4303098,40101459.4091601
"509",2048-05-01,386.29273121773,3877583.97363015,249920227.176216,135244001.644054
"510",2048-06-01,354.311260982968,4828890.07771696,503680549.712813,271109965.029824
"511",2048-07-01,460.857687739726,5838653.95201597,253476336.288902,167873241.882035
"512",2048-08-01,548.010601875777,5573996.95952445,221297125.513217,141515917.932317
"513",2048-09-01,227.6905827984,5130530.33534768,224082418.902945,141036765.461158
"514",2048-10-01,116.972229237665,3402569.97249829,157910072.412566,92660644.5268906
"515",2048-11-01,194.378949177093,2547032.99557964,131199708.193106,74153353.8050831
"516",2048-12-01,175.901806363261,2557753.19935227,146549346.989194,73534343.8152708
"517",2049-01-01,275.883921277537,2208283.74352757,96677155.3415894,40946420.2702045
"518",2049-02-01,103.01604482545,1871245.17633845,87009052.492223,36642231.8804183
"519",2049-03-01,328.90125426292,2593436.12185339,73425461.5712631,32686649.2318321
"520",2049-04-01,575.560263049762,3036653.61338458,186086997.312529,86335223.6055448
"521",2049-05-01,574.561352846668,3713273.01931889,226643052.388488,125967759.453021
"522",2049-06-01,136.602048347898,5318164.95609059,189097676.964346,101734134.093288
"523",2049-07-01,172.621238837257,5776365.56441106,144144088.164781,74876051.9168423
"524",2049-08-01,515.774606668928,6114137.16068964,101641344.037458,47987900.5675346
"525",2049-09-01,511.931008671532,4513896.07367604,90365608.6026488,37613582.3884724
"526",2049-10-01,360.107202214176,3763511.59449604,74534113.1770553,37712548.2344868
"527",2049-11-01,487.759617161749,2559532.68240523,65679235.4621719,37294504.4392895
"528",2049-12-01,201.67094074485,2453850.89965677,66888288.8212877,41986884.3649702
"529",2050-01-01,245.721196700453,2368323.89396491,29391480.9388077,13397540.2953615
"530",2050-02-01,163.962646176678,1941194.24993099,6407774.89303863,6551933.04084883
"531",2050-03-01,701.313284937042,2857056.59259197,4659363.49769316,4684202.00541148
"532",2050-04-01,126.732667162271,3093801.68754882,86790118.1374893,51375528.1933889
"533",2050-05-01,19.4144993409114,4652942.74841718,336109305.059074,147096465.918253
"534",2050-06-01,156.804872522261,4887224.03323449,145528759.890895,88126281.8456098
"535",2050-07-01,630.18763395439,6026959.7673024,149074630.214317,87729759.8969289
"536",2050-08-01,479.47785646672,5678347.82133264,119726627.187022,70608792.6666342
"537",2050-09-01,46.1564692232177,5102578.94754751,92732853.4825022,48478191.1605592
"538",2050-10-01,148.795385211284,3161970.26369668,23232879.6876082,16353015.5833075
"539",2050-11-01,145.240771117768,2672981.03579426,13835724.8737327,13863359.3937219
"540",2050-12-01,290.839889677562,2342519.29298568,14434110.1347141,14533112.5426322
"541",2051-01-01,31.3542388464858,1743706.52868851,2092587.1061038,1708032.57812681
"542",2051-02-01,230.634820461151,1831213.62001857,1468713.71571543,337390.955193155
"543",2051-03-01,149.83937441052,2305143.70340539,1405392.4566469,913998.057369841
"544",2051-04-01,245.828631391823,3063239.48742819,125693910.560216,63832202.8871787
"545",2051-05-01,177.767658933053,4816283.40495322,94009250.1683126,59441738.5768692
"546",2051-06-01,47.3839333936384,5492810.30442964,36326499.5070773,36333277.2395893
"547",2051-07-01,167.787049236307,5782175.84639534,8513970.71483911,8537741.24328586
"548",2051-08-01,245.622996308433,5702131.26207599,3324084.00736218,3429006.75490857
"549",2051-09-01,440.085424983691,4414483.51585016,8634807.01898047,7333986.03776839
"550",2051-10-01,579.858062061954,3368696.78992642,28711432.3788297,24768143.9301453
"551",2051-11-01,413.000360528415,2406288.08748255,25201541.6817189,28769688.2001459
"552",2051-12-01,90.1293925935748,2304283.78890415,32342699.4839402,29053194.2873212
"553",2052-01-01,162.482933742807,2186375.01097159,8954116.18465728,9047605.64393867
"554",2052-02-01,70.6250309900797,2009766.49499678,6163608.25280556,5850829.36917082
"555",2052-03-01,510.332673043567,2977831.30898974,9277163.37123097,8045341.28159073
"556",2052-04-01,449.625632596827,3567523.89698185,154997428.717254,73284144.016765
"557",2052-05-01,285.190522714644,4599139.50273115,261546162.610864,113479406.083822
"558",2052-06-01,383.569043074214,4369436.34272802,168990433.997272,98177160.9720569
"559",2052-07-01,210.467658637623,5955268.92072877,101098427.506175,55354454.6952803
"560",2052-08-01,818.591909580955,5738561.63365776,78026980.6286082,47143626.8249318
"561",2052-09-01,219.294120049102,4693167.368623,120571109.266364,69840188.0900916
"562",2052-10-01,253.817174730766,3792715.55952588,45125331.5129265,28492355.7077989
"563",2052-11-01,304.240861589795,2480411.46708932,50206687.5213677,32154198.0512017
"564",2052-12-01,173.150387592641,2029425.38855428,33219502.1942565,32599709.657297
"565",2053-01-01,118.879820797796,2401941.76705796,8677582.08280572,8997973.07153698
"566",2053-02-01,154.504616912738,2203861.68405609,4735786.54997866,4943462.80622017
"567",2053-03-01,536.936577324238,2900685.30278573,15148242.3508926,13450328.0637773
"568",2053-04-01,804.360562578196,3023613.60894026,58049400.4955068,46499878.6480978
"569",2053-05-01,444.053364558327,3701157.49082829,185336791.575529,85857160.1748482
"570",2053-06-01,349.717720369533,5154009.81495127,282575459.415943,117281450.612933
"571",2053-07-01,614.82108982227,5647060.08780751,182295183.107952,108244962.653587
"572",2053-08-01,1104.9124244216,5580349.57853036,163630071.291178,98272788.5515273
"573",2053-09-01,214.720731263023,4238944.93432403,174587974.460815,102157792.434888
"574",2053-10-01,582.333354767926,3666445.37663118,96500369.3087566,52582566.8172824
"575",2053-11-01,192.658118038422,2753877.47528431,137496439.857581,78550500.8585002
"576",2053-12-01,212.15534874142,2041812.91827311,128916520.388634,69620773.3760066
"577",2054-01-01,266.670660714495,2698371.87288852,79555832.58335,37169343.735981
"578",2054-02-01,126.124807211526,2020888.30700153,50998406.6213842,26536120.6368562
"579",2054-03-01,735.194261796071,2764502.84154421,45352594.5893526,27383468.9752042
"580",2054-04-01,571.988986026506,3010141.55859654,76808545.0961463,40298430.9098772
"581",2054-05-01,787.773661707564,3664794.98710517,272007670.509727,143528855.583782
"582",2054-06-01,388.562418302642,4751876.30609546,333710264.520519,158971450.700395
"583",2054-07-01,332.031894583758,5644735.16294873,219510826.154038,123347156.299576
"584",2054-08-01,219.960650084905,5564976.87691675,146056957.467464,80352732.5626529
"585",2054-09-01,465.72249196863,4478423.60796085,178058937.417314,90914609.1727943
"586",2054-10-01,210.640607559245,3451220.93810208,133189250.277374,73900898.1986861
"587",2054-11-01,317.605645218071,2958648.79014477,119021304.874384,63319535.4200184
"588",2054-12-01,235.418590304408,2231737.12818902,142217586.729114,79589212.3283375
"589",2055-01-01,211.219167212043,2317985.32692421,81558728.283646,41346502.4650896
"590",2055-02-01,156.375679335019,1799914.94734177,47950583.1071572,26153931.9600837
"591",2055-03-01,517.399648295417,2842266.9024612,47090327.1128856,28417941.0663866
"592",2055-04-01,401.949055243843,2928122.18824749,62919777.3538973,31789171.8843665
"593",2055-05-01,182.643012685744,4630287.06962428,277526977.052806,121943705.953787
"594",2055-06-01,170.512836396748,5207112.04656508,144740629.408966,87345590.5870601
"595",2055-07-01,985.239786671811,5926302.89955137,152157735.355505,94766643.783322
"596",2055-08-01,640.857854403163,5362695.59906996,144618374.774395,88642403.0934558
"597",2055-09-01,321.9304467236,4337287.98905069,142260103.694683,79137775.7009977
"598",2055-10-01,244.840609871981,3512817.72307365,77297572.404467,38245919.9310531
"599",2055-11-01,244.357748101529,2176117.8793897,60421087.0719809,33334307.3016006
"600",2055-12-01,243.13130580686,1989836.9866117,33092102.8441851,24587243.676141
"601",2056-01-01,144.084686379573,2239020.83908368,3514676.44446709,3871120.25626944
"602",2056-02-01,223.014430989869,2158636.63719336,1202213.17475192,1494647.78346126
"603",2056-03-01,403.12057121392,2684300.82957818,1979723.19361751,1415892.98549214
"604",2056-04-01,793.559118775754,2922579.3318012,20687821.6833307,17518477.4806573
"605",2056-05-01,1086.52847537042,3317733.48802651,129487137.594107,67175565.6832248
"606",2056-06-01,370.895582512283,4450757.32736482,513177231.425169,248078941.608265
"607",2056-07-01,373.438057629651,5435857.49606608,256198284.525114,147328137.26576
"608",2056-08-01,275.711203734469,5518342.66859547,174238257.461983,102758340.233248
"609",2056-09-01,360.189696346119,4603465.46786685,199752704.962626,115513801.487759
"610",2056-10-01,189.530038441593,3486069.28817313,134193768.511444,76208075.1125515
"611",2056-11-01,277.494518700133,2761351.38332159,117622761.682928,62817421.8873024
"612",2056-12-01,203.919895139298,2310468.58563766,122831756.842867,61768067.0768648
"613",2057-01-01,192.81847343877,2071509.41182962,77692439.3208532,31620194.0014092
"614",2057-02-01,219.177852507645,2224002.93501467,64534924.4220626,25980490.6178724
"615",2057-03-01,813.506790814607,2549000.41903965,68244633.9618411,33626632.5750556
"616",2057-04-01,371.143221901078,3066460.67126431,97279632.5033588,48012749.877475
"617",2057-05-01,437.628581110786,4434250.85365294,401457874.47073,199101433.111413
"618",2057-06-01,267.329915559721,4554814.6961609,200849885.213314,112179283.131753
"619",2057-07-01,662.376778083308,5619203.13809428,209853470.714472,121150652.671181
"620",2057-08-01,731.58892253886,5231082.18428687,186248027.850518,111949955.539951
"621",2057-09-01,238.903399805815,4994807.64599785,167230657.819622,96498448.4203751
"622",2057-10-01,667.224049011026,3350574.77647112,202121863.916952,114088516.697616
"623",2057-11-01,308.739957305231,2289466.94663815,148260294.460168,84425610.9050302
"624",2057-12-01,309.875769320465,2620182.53687925,140302521.306823,77874274.4174458
"625",2058-01-01,166.520121818285,2499477.41154277,90818886.7282077,36642558.5865721
"626",2058-02-01,327.660100433292,2381664.33436583,76140082.7725343,26729873.727601
"627",2058-03-01,608.017055254323,2910478.49632564,58456441.5921405,17139861.7964879
"628",2058-04-01,415.347139125622,3030973.89929287,95061209.2155777,43200091.8178283
"629",2058-05-01,538.737264206833,4389859.12653157,441352615.038782,223432390.92527
"630",2058-06-01,208.198132532515,5042757.2193302,180236683.40587,109638125.479478
"631",2058-07-01,581.257831666939,5650994.46357358,205225396.196388,117169325.068603
"632",2058-08-01,760.723860230586,5784276.78410876,157360903.156185,90925371.8215586
"633",2058-09-01,412.422981836228,4210077.97994907,193007882.604045,111063009.608466
"634",2058-10-01,724.587948746864,3056233.50666367,139164343.534874,74170977.6635639
"635",2058-11-01,220.691608674602,2292397.2501973,118561379.43565,61806142.1891726
"636",2058-12-01,259.248200426339,2372858.31714957,121507777.749756,69327141.3428697
"637",2059-01-01,183.173781358411,2088392.74919952,63700626.1033198,21516133.4122142
"638",2059-02-01,216.833193939638,2196358.87977384,42990755.1189046,14338439.0429716
"639",2059-03-01,301.985138285604,2885831.6992036,28471960.0598852,9389834.13131037
"640",2059-04-01,707.780915138359,3018248.05549269,61212829.6628389,29817640.4130552
"641",2059-05-01,377.691895355003,4306796.06615736,410766035.050616,211394255.95158
"642",2059-06-01,538.949422307948,5357644.93704599,243189352.313519,129584347.140706
"643",2059-07-01,443.822849128437,5838263.25048388,263874465.182653,161149417.381659
"644",2059-08-01,417.200062663447,5937045.68876656,158007978.967675,90994032.6914637
"645",2059-09-01,45.3054921724409,5151750.79239647,167919024.117858,91553613.7367137
"646",2059-10-01,556.815606859774,3513787.26728015,138420023.454523,70108266.4026976
"647",2059-11-01,394.954152584117,2568047.55575107,127041713.479337,64627680.8990211
"648",2059-12-01,235.238151518952,2269197.22929098,140241503.099808,74482749.5243579
"649",2060-01-01,89.2027754318507,1971926.23511124,81425149.1745712,34680199.2081167
"650",2060-02-01,101.049408047295,1922347.12266431,63084985.8763428,23355556.9948942
"651",2060-03-01,716.669423971889,2613076.5310243,48971509.1478324,19722308.8300503
"652",2060-04-01,351.88407701731,2982053.89824061,53678066.5768428,26939038.0799276
"653",2060-05-01,400.592343325508,3837925.35691951,227238922.958386,107808185.858917
"654",2060-06-01,380.151013097637,5403412.41885396,299274353.472056,147167571.253898
"655",2060-07-01,384.517663433286,5574072.61027027,157368548.479231,91908303.8982109
"656",2060-08-01,464.030640001189,5722675.51991674,136041055.6083,81340687.822339
"657",2060-09-01,116.391554926621,4621584.11723969,135957233.664508,66147593.4477999
"658",2060-10-01,286.656049512897,3754678.54673105,75533982.4414009,30797141.1526853
"659",2060-11-01,222.26853215356,2844953.66546266,80019461.139893,37254034.0559715
"660",2060-12-01,270.088463000393,2001245.39839277,60018513.4560063,38486906.8829848
"661",2061-01-01,170.067520496827,2429253.35409566,10882673.8657851,11284430.473133
"662",2061-02-01,108.655090236411,2285385.98542921,4775419.65757249,5189777.74676796
"663",2061-03-01,504.367890387893,2937990.46530245,8129089.18316626,7281342.81090293
"664",2061-04-01,730.493091911237,3059064.15374831,89214565.6297367,52664488.7878072
"665",2061-05-01,143.312949926508,3637393.36162844,210066744.855004,95081563.694912
"666",2061-06-01,528.180176427964,4987107.80572324,207703388.414631,103851232.163141
"667",2061-07-01,553.540134732635,5449025.70742724,186843387.051293,107960449.395635
"668",2061-08-01,860.380195648198,5271478.37425997,150198985.136175,92736821.0386098
"669",2061-09-01,217.112840878004,4564100.75557856,145900791.963111,75428618.7238024
"670",2061-10-01,540.41601373918,3640442.1254592,96012271.492686,46935789.4393704
"671",2061-11-01,301.682496385952,2547218.96875599,98795128.9030021,50480477.1221464
"672",2061-12-01,369.438299938232,2206941.01250825,70229804.4169477,39794805.2576951
"673",2062-01-01,237.965633636809,2185004.16626165,10927551.2386523,9159587.0503231
"674",2062-02-01,235.803376592319,1776705.86879834,3242215.92864812,3277705.96734078
"675",2062-03-01,541.149500747103,2474557.95343588,3203117.75622522,630269.934539317
"676",2062-04-01,380.068255540656,2351785.79726523,4774326.31079529,1006756.9867771
"677",2062-05-01,236.117415219121,4187636.0092254,268989022.644648,155038881.449523
"678",2062-06-01,439.061120854082,4397368.73982119,360694403.678928,190594557.607685
"679",2062-07-01,560.883042360749,5558682.29143716,307657111.763969,204676981.304553
"680",2062-08-01,531.676649031093,5669813.28321804,192235535.358676,119283248.575375
"681",2062-09-01,363.451882783458,4326888.73096786,243410637.894385,152032099.968521
"682",2062-10-01,173.669063734217,3463063.21218706,142321526.830385,80217366.2362553
"683",2062-11-01,168.086243437712,2281223.15471412,126372594.819655,69071771.5055488
"684",2062-12-01,164.018970757284,2212181.44476799,127126584.98893,57780861.5362192
"685",2063-01-01,230.928367527526,2394080.8576008,75255993.146056,24995435.4467511
"686",2063-02-01,48.7640435659529,1736362.15292446,60664223.5700637,17345643.4389979
"687",2063-03-01,237.632914060497,2771584.44565617,52288502.5580703,16807078.8375137
"688",2063-04-01,252.268163111727,3104985.43506611,197777142.07086,103387739.506298
"689",2063-05-01,325.916314613264,4618131.03501719,134837472.238027,77210292.5546453
"690",2063-06-01,250.209565494236,4980305.4397573,85792327.6432503,52247489.5472992
"691",2063-07-01,715.153245214256,5863586.37403882,72907389.5210233,45230183.9646902
"692",2063-08-01,746.971577538625,5179844.51303913,83471882.3600739,59082012.0093137
"693",2063-09-01,434.152217050897,4320712.47652457,99484270.4919532,57154200.8068398
"694",2063-10-01,313.004474816637,3510783.4851737,66717973.7295001,35695106.142059
