"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"102",2014-06-01,1.47749803303408,453725.397083861,1505979833.20312,1051369070.80078
"103",2014-07-01,280.046785333147,1501861.55621669,2025836551.75781,1439072836.52344
"104",2014-08-01,10.8585870966665,767620.800591975,1514720935.54688,1189285065.52734
"105",2014-09-01,53.247361275248,973672.754325338,1682234533.30078,1505701205.85938
"106",2014-10-01,194.237764201047,1337712.91399021,1096119490.42969,1192586548.53516
"107",2014-11-01,58.29264287798,1250904.03982907,1096431063.57422,1172349447.36328
"108",2014-12-01,23.801953136899,923276.961326217,1574127474.60937,1468154325.58594
"109",2015-01-01,294.028811892935,1047463.25507112,1231293600.87891,1186295690.91797
"110",2015-02-01,579.702354402531,1028226.54548358,1207481040.52734,1199140806.44531
"111",2015-03-01,181.708586269994,1575209.29250028,1385422787.10938,1244561788.47656
"112",2015-04-01,52.99864747009,968889.163832436,1901175916.99219,1632546894.72656
"113",2015-05-01,32.886339076332,997721.150194439,1400985497.46094,1338902135.15625
"114",2015-06-01,2.96393909680518,443544.891861967,1414351525.78125,1331212751.36719
"115",2015-07-01,25.675807009482,796129.487988805,2090483854.10156,1679472973.82812
"116",2015-08-01,60.884279613458,1355806.87507798,1585931447.46094,1363765306.64063
"117",2015-09-01,0.1281983085537,571290.915193291,1785834200.39062,1710815080.07812
"118",2015-10-01,140.682246942321,1158988.54737179,1123018435.54688,1343731823.4375
"119",2015-11-01,44.34934973245,1175170.71303258,1143669454.10156,1304377999.80469
"120",2015-12-01,103.014692124547,1122709.74895855,1626494538.86719,1618616118.16406
"121",2016-01-01,153.178759834814,1103898.0010544,1345490926.17188,1303753598.4375
"122",2016-02-01,499.499968296735,1319997.52255408,1285839905.27344,1314487654.10156
"123",2016-03-01,75.945103631096,1105569.74735497,1758101735.74219,1685291146.875
"124",2016-04-01,40.42489238522,611827.771695069,1323245035.54688,1358272457.22656
"125",2016-05-01,18.980590885487,722700.314756533,1267030935.35156,1339305384.375
"126",2016-06-01,11.881245387585,561563.335092907,2031321021.67969,1666671472.26562
"127",2016-07-01,766.570080670282,1426557.23181911,1679303058.39844,1361143965.23437
"128",2016-08-01,248.721045993546,1731925.95373118,1646774201.95312,1388405295.70312
"129",2016-09-01,57.160990008598,1776982.76182416,2145760780.07812,1777469732.22656
"130",2016-10-01,0,658003.312079231,1603468986.32812,1450533324.02344
"131",2016-11-01,249.483451641474,1404319.1425172,1481051619.14063,1459982844.14063
"132",2016-12-01,59.914802516632,956561.708553319,1818862504.10156,1833543780.46875
"133",2017-01-01,305.984576959691,1116997.56100704,1298666323.82813,1461461547.65625
"134",2017-02-01,255.407768823522,1147269.81065613,1205327178.80859,1439993362.5
"135",2017-03-01,221.843779314507,1429944.46765047,1294096012.20703,1429913756.25
"136",2017-04-01,61.681875504543,817733.413515466,1768705115.625,1807220990.03906
"137",2017-05-01,57.014565005321,988192.424879124,1507459791.79688,1444491008.78906
"138",2017-06-01,74.001497357403,771246.2571201,1795011553.125,1454843963.67188
"139",2017-07-01,32.348227365286,815078.051934115,2426752284.96094,1882549450.19531
"140",2017-08-01,91.676758358633,1048775.32536133,1795343373.63281,1542974737.5
"141",2017-09-01,23.186834749428,1026898.755375,2113344769.92188,1946479955.27344
"142",2017-10-01,115.67631577915,637302.069661404,1569169214.64844,1557560148.04687
"143",2017-11-01,116.623275503,1449773.32802383,1402976014.45313,1547873934.96094
"144",2017-12-01,45.275332536847,1146430.14298339,1744830059.76562,1904151116.60156
"145",2018-01-01,286.584479684594,967773.577998687,1433261787.89062,1512539720.50781
"146",2018-02-01,281.906070496134,1054941.22629519,1308897425.39062,1508344105.07813
"147",2018-03-01,35.0423471714979,938053.582084733,1193870493.45703,1482545641.99219
"148",2018-04-01,121.226765979148,780413.910574399,1285691639.94141,1713714790.42969
"149",2018-05-01,98.296508899715,1199502.67741527,1384710253.41797,1300136537.10937
"150",2018-06-01,16.801769454624,677347.803134812,1500746341.99219,1372763404.6875
"151",2018-07-01,25.466748842731,947342.851171562,1845714162.30469,1703755044.14062
"152",2018-08-01,23.58785057685,1026081.35913194,1341666721.58203,1339322992.38281
"153",2018-09-01,0.330886352537067,442445.194940837,1134084237.89063,1415488128.22266
"154",2018-10-01,368.520480025383,790454.840572455,606239620.751953,824296829.589844
"155",2018-11-01,60.914897327207,1425521.0302852,505762569.580079,656830666.40625
"156",2018-12-01,135.889060206634,1169285.16310528,695088917.578125,717428911.376953
"157",2019-01-01,109.490877773193,1054546.56129401,853447329.492188,666761287.500001
"158",2019-02-01,195.028053977708,1118709.2689282,950139341.894532,829150364.355469
"159",2019-03-01,77.0843710896,904545.220219778,978372010.546875,898015965.820312
"160",2019-04-01,41.127364151279,615003.664370272,1568097174.90234,1264015813.18359
"161",2019-05-01,6.00214841102106,528094.559474226,1288395834.96094,1111756398.04687
"162",2019-06-01,1.24538182187683,395518.489897903,1491873271.875,1173452568.75
"163",2019-07-01,114.682392382502,821056.952439642,1911199524.60937,1562818556.25
"164",2019-08-01,36.717576265811,1439749.92417017,1449675108.98438,1257731544.72656
"165",2019-09-01,80.396220086217,685715.671576148,1532359379.00391,1555650878.90625
"166",2019-10-01,165.150958539112,1337365.32875446,923948500.78125,1096792507.61719
"167",2019-11-01,14.9050251733647,664129.4918581,821213785.546875,924033163.183594
"168",2019-12-01,23.925878046903,660245.73033771,948847552.734375,1028358892.96875
"169",2020-01-01,107.319067421825,1035791.89736918,752163927.539062,771287922.070312
"170",2020-02-01,114.352145898711,909149.982016475,798828581.25,765245422.265625
"171",2020-03-01,122.01518922789,659878.707971631,1082301504.78516,950645729.003906
"172",2020-04-01,14.7546929522457,633635.175466418,1262452945.60547,893873949.609375
"173",2020-05-01,1.37826536172893,411707.293971798,1312582260.9375,1035955400.97656
"174",2020-06-01,9.99254505018,467132.617493476,1601991390.23438,1359441820.89844
"175",2020-07-01,106.189335799421,1316447.03875837,1211205964.74609,1067577574.21875
"176",2020-08-01,33.247326791749,1171196.23104921,850382650.195313,951670906.347656
"177",2020-09-01,99.546174460719,1161487.14780993,697681318.359376,875431351.757812
"178",2020-10-01,462.252534898,1418092.67922986,558013695.996094,558212099.853516
"179",2020-11-01,40.05969546215,957913.11655809,478006802.929688,512802348.925782
"180",2020-12-01,369.819108264826,1134273.57454039,1286769558.25195,774661046.044922
"181",2021-01-01,300.574324989995,949755.039357638,1838292553.125,1132326002.63672
"182",2021-02-01,164.06389370336,1186146.63985396,1681212991.99219,1267967998.82813
"183",2021-03-01,59.795868880839,1047379.39191736,1682668291.99219,1343768109.96094
"184",2021-04-01,113.323888052196,864226.141627764,2001988923.04687,1762397868.16406
"185",2021-05-01,79.617395072502,1277235.8233972,1616053322.46094,1439580331.05469
"186",2021-06-01,13.178542769903,416069.836852872,1924291872.07031,1472256105.46875
"187",2021-07-01,141.594509662536,1156510.89750625,2598041508.39844,1917801604.6875
"188",2021-08-01,271.60362613244,1708052.96730477,2106967791.79688,1604856032.22656
"189",2021-09-01,85.32291748715,1128133.4591108,2614883586.32812,2089804709.17969
"190",2021-10-01,13.43237712705,910488.632519808,1898929400.97656,1724801116.99219
"191",2021-11-01,181.569518196268,730548.337716127,1755960683.20312,1743330352.14844
"192",2021-12-01,23.88932379519,1298202.08197266,2009119206.44531,2179997244.14062
"193",2022-01-01,147.36231836662,1219539.11094954,1373984927.92969,1718844442.38281
"194",2022-02-01,149.695441785372,1205407.39431124,1057096250.68359,1659177400.78125
"195",2022-03-01,79.60651013959,892705.673662439,899486049.902344,1553636441.60156
"196",2022-04-01,60.1138099121336,674981.328590162,1174758495.99609,1677890689.45313
"197",2022-05-01,5.24672956994315,458297.857561321,1066487852.63672,1194070327.73438
"198",2022-06-01,3.03403358797141,372033.626346685,1305393800.97656,1188805348.82813
"199",2022-07-01,80.197804296547,1052724.86017106,1565085578.02734,1537187461.52344
"200",2022-08-01,211.613096917383,1829765.5668277,812571945.117187,1055233234.86328
"201",2022-09-01,114.127921912627,1632061.77150975,688789006.78711,906577490.478516
"202",2022-10-01,29.95103080781,647599.92631589,444851477.929688,516096633.691406
"203",2022-11-01,29.499144410005,637187.272507742,427899691.406251,435483953.173828
"204",2022-12-01,63.399637340004,1097563.47402715,620950686.767578,529231912.207031
"205",2023-01-01,41.195595938525,978148.111880919,707969083.007812,518855978.320312
"206",2023-02-01,548.386319728128,1165595.8422893,809730651.269531,625757109.960937
"207",2023-03-01,147.047769533021,1501829.79063068,1275739497.94922,948877471.58203
"208",2023-04-01,126.831852680064,1202837.96575914,2004929903.32031,1572354399.90234
"209",2023-05-01,43.8329174567823,745969.810491682,1557492300,1316680423.24219
"210",2023-06-01,17.25217067322,577457.874989645,1709822165.625,1338597114.25781
"211",2023-07-01,185.813545474795,1463895.36404929,2348821272.65625,1736577662.69531
"212",2023-08-01,535.563171169782,2221261.22450956,1840984621.875,1441832864.0625
"213",2023-09-01,1.99304889594732,678819.785077574,2212313992.38281,1859874544.33594
"214",2023-10-01,97.207157383266,994456.348961141,1563272820.70313,1508408557.03125
"215",2023-11-01,133.16163444507,1233239.92179803,1252934820.70312,1494550796.48438
"216",2023-12-01,135.486491125909,1165165.35084269,1339374339.84375,1803116035.54687
"217",2024-01-01,445.78557952866,1224387.37048099,1102487055.46875,1389978019.33594
"218",2024-02-01,138.821605642643,1315090.92799933,1002631932.42188,1341720523.82813
"219",2024-03-01,478.63782767094,1357999.67069488,1920805874.12109,1701981065.03906
"220",2024-04-01,120.284881560064,1270227.9031157,1693744245.70312,1494510597.07031
"221",2024-05-01,5.73949146603969,597954.294131318,1618251517.96875,1536841613.67187
"222",2024-06-01,18.200951165775,641337.153542698,2092642440.82031,1926535471.875
"223",2024-07-01,84.791637658679,1139123.95869719,1614143056.64063,1538439106.64062
"224",2024-08-01,57.466386999497,1081227.78889172,1449266211.91406,1520115261.32812
"225",2024-09-01,450.629770827691,940237.260273828,1326156669.14063,1814460723.63281
"226",2024-10-01,59.93296028454,1295608.94304761,1115440181.54297,1402871990.625
"227",2024-11-01,267.854604937849,1272266.79431325,1017645767.57813,1267095608.78906
"228",2024-12-01,116.832613984933,1184626.9307626,1705128394.92188,1655582672.46094
"229",2025-01-01,313.574147631703,1175173.59858946,1670116809.375,1399987562.69531
"230",2025-02-01,15.99144354234,1105031.93108802,1649896245.70312,1466311723.24219
"231",2025-03-01,61.030574698968,950526.932946575,1588077446.48437,1504433835.35156
"232",2025-04-01,39.83572491171,631579.738365275,1942059717.77344,1901619882.42187
"233",2025-05-01,20.69640587441,697102.607219133,1545680390.625,1513285273.82812
"234",2025-06-01,0.344665958704015,402462.601335273,1694866654.6875,1508174115.82031
"235",2025-07-01,52.277260829136,1424417.59643739,2062478963.67187,1888138534.57031
"236",2025-08-01,607.88307503007,1569879.47572092,1441241648.4375,1492298411.13281
"237",2025-09-01,14.489762472927,959791.106651291,1574427382.91016,1820236556.25
"238",2025-10-01,3.21317245303324,494921.127173118,1117864254.19922,1354790833.59375
"239",2025-11-01,173.489373940134,839707.190308464,848065886.71875,1156739579.29688
"240",2025-12-01,243.759216660133,1165363.55134575,860278590.527344,1114075985.44922
"241",2026-01-01,253.626377169717,1188828.9062325,796320990.527343,800585136.914062
"242",2026-02-01,138.972474729536,1269336.13535046,984830328.808594,943347745.019531
"243",2026-03-01,140.11949885472,1078420.46098982,976412464.453125,994972393.652344
"244",2026-04-01,38.269026719798,688576.334943143,1538658117.77344,1391247623.14453
"245",2026-05-01,41.307490975296,715272.657540996,1351563326.36719,1209897656.54297
"246",2026-06-01,20.77774207642,717239.837995699,1576249184.17969,1285112698.24219
"247",2026-07-01,19.651334556882,733893.541803375,2183659635.9375,1663876524.02344
"248",2026-08-01,18.66014647322,806997.178391836,1635280528.71094,1364683433.20312
"249",2026-09-01,21.722926470784,1242969.59798153,1689551823.33984,1705426734.375
"250",2026-10-01,36.78816129261,704724.014584965,1159257672.07031,1306929315.23437
"251",2026-11-01,111.778880687467,1003962.58311356,899696367.773438,1148144841.21094
"252",2026-12-01,114.946476803473,1206908.5140874,878752103.90625,1136173610.74219
"253",2027-01-01,81.601789765132,1099458.44620256,627755120.507812,756137246.484375
"254",2027-02-01,42.243500487356,940474.268929819,587376922.41211,669738683.496094
"255",2027-03-01,295.0421550518,1172191.54059491,612537012.158203,605413825.488282
"256",2027-04-01,43.073666698629,849777.89730446,1197942059.17969,912039544.335938
"257",2027-05-01,25.926304463983,686860.172454488,1206254496.97266,856982939.941406
"258",2027-06-01,0.884272888338504,424211.08045948,1516388306.83594,1066438387.79297
"259",2027-07-01,205.517944079623,1389232.07473595,1797169733.78906,1537087313.67188
"260",2027-08-01,510.061638284912,1795137.49396292,1188798962.69531,1201709379.19922
"261",2027-09-01,12.386302946759,643076.602856998,1205295026.66016,1324144465.13672
"262",2027-10-01,0.264474286660468,462189.690030571,679097468.847656,856576589.941406
"263",2027-11-01,13.7797157242972,538887.937550995,479343027.392578,664622846.630859
"264",2027-12-01,443.001383926844,1161822.81686139,557131080.761719,634744927.441406
"265",2028-01-01,77.25170261354,1254566.99066153,601078499.560547,537598032.27539
"266",2028-02-01,244.120778821997,1215055.69394143,738511021.58203,627867108.544922
"267",2028-03-01,14.2200898053816,854001.63340845,1103115997.26563,949584541.992188
"268",2028-04-01,12.2276748123181,463693.140132113,975525677.929688,824960525.976562
"269",2028-05-01,0.150086430853932,375980.570018099,1229811612.01172,886853559.375
"270",2028-06-01,36.87114226635,601679.376228088,1536661380.76172,1237569231.44531
"271",2028-07-01,31.398680805898,1311080.31556691,835148881.054688,910789578.808594
"272",2028-08-01,244.948207160328,1739343.42699818,565329952.441406,676225490.185547
"273",2028-09-01,679.397205539825,1922498.24043762,710290608.398437,698808756.884766
"274",2028-10-01,164.092281631434,1329216.05498619,673167538.476562,684557446.289062
"275",2028-11-01,77.40091604889,1266741.85201145,845715605.273437,724687941.796875
"276",2028-12-01,33.792820135921,1320548.76244203,1488893937.89063,1149052779.49219
"277",2029-01-01,172.4653237013,1224389.28151914,1192801979.00391,1098257183.78906
"278",2029-02-01,75.42359323471,1140032.59521846,1289655785.74219,1129096557.42187
"279",2029-03-01,26.8166628900925,594986.453354771,1310773102.73437,1157914867.67578
"280",2029-04-01,6.66761471264881,485187.624963398,1586872534.57031,1464151013.96484
"281",2029-05-01,8.77005726205,492730.082191252,1297100133.98437,1167524853.22266
"282",2029-06-01,1.49744785577261,420376.179371109,1380974716.40625,1168074540.52734
"283",2029-07-01,52.662484927983,777797.870157008,1677686702.34375,1461577328.61328
"284",2029-08-01,83.53977373546,934370.969891003,1055378399.41406,1129728489.25781
"285",2029-09-01,139.405524054373,915827.383216225,932735616.503907,1113463248.92578
"286",2029-10-01,404.995805485351,1735007.84006677,809258501.953125,748541605.957031
"287",2029-11-01,56.84930768573,1330479.09662776,1084714687.79297,863977231.933594
"288",2029-12-01,193.537837031252,1155802.59650925,1229625878.90625,1203563830.95703
"289",2030-01-01,40.22222706859,1172910.20085516,1222848272.46094,1052850672.07031
"290",2030-02-01,193.901244545078,1168781.55689616,1296207699.60938,1136563921.58203
"291",2030-03-01,104.603099383328,1148626.61489494,1389620875.78125,1167073947.94922
"292",2030-04-01,181.173230351582,1333760.6782629,1709897913.28125,1505774757.12891
"293",2030-05-01,0.155151239647434,606389.24370497,1405845123.04688,1230810045.11719
"294",2030-06-01,25.073213206741,660021.880315259,1499285652.53906,1237805555.27344
"295",2030-07-01,14.082056200499,746088.409855937,2115398705.27344,1583516787.89063
"296",2030-08-01,0.111465699318364,440574.234347558,1587709191.79688,1300351192.38281
"297",2030-09-01,0.5452646121034,668977.452305614,1645650058.00781,1628809456.64063
"298",2030-10-01,38.630300510298,667411.250052687,922151653.417968,1250756337.30469
"299",2030-11-01,228.230383782856,1151238.48265531,762462858.691406,1069028499.90234
"300",2030-12-01,41.587038810485,1254901.63022814,1129533693.75,1204203570.11719
"301",2031-01-01,58.39524591446,1128740.6985952,972943059.375,1001406717.77344
"302",2031-02-01,201.943342479144,782748.292924134,824395814.648438,971120981.249999
"303",2031-03-01,105.099259815424,1196988.90774312,817073651.953125,874280075.976562
"304",2031-04-01,14.7377263919083,597051.058531957,934829566.69922,1009443739.74609
"305",2031-05-01,45.487239294637,843410.936827607,846891465.820312,695728287.597656
"306",2031-06-01,0.845364891609192,461814.501612402,1014001408.30078,737904800.390625
"307",2031-07-01,64.009099504693,952181.505744449,1283697856.05469,1012794539.94141
"308",2031-08-01,45.298968610595,1060098.29222074,700939325.830079,732645155.566406
"309",2031-09-01,11.816834334669,913573.834796006,633311425.195312,686903039.648438
"310",2031-10-01,13.32840451411,531499.599427464,408931178.906249,419142263.818359
"311",2031-11-01,55.771451651699,1067961.31025634,382466343.164062,368112605.273437
"312",2031-12-01,108.620220737868,1152104.35474982,469569014.208985,440321771.777345
"313",2032-01-01,106.300004617268,1226831.75658637,442191266.015625,372784735.107422
"314",2032-02-01,89.549166127253,901661.298717771,496251781.347656,420718577.34375
"315",2032-03-01,60.346598615009,667694.123936379,743002143.310547,590449898.144532
"316",2032-04-01,24.49407500085,604118.880103209,638021954.882812,490569285.9375
"317",2032-05-01,28.565904535077,701415.816871325,863410231.933594,561096029.44336
"318",2032-06-01,2.24907479264259,423549.900709612,1305368459.47266,878903359.277344
"319",2032-07-01,39.715926010789,972059.059556142,929526326.367188,766617019.628906
"320",2032-08-01,131.353968234867,1623927.90195781,733262654.003906,693845670.410156
"321",2032-09-01,202.312549573288,2245951.55217468,821788537.5,762723342.773437
"322",2032-10-01,67.307984884126,1082052.51417762,574321701.269531,563761067.871094
"323",2032-11-01,271.292394361828,1304274.35562712,547706468.408203,533938538.232422
"324",2032-12-01,49.501513978105,1337176.43680998,968535381.884765,763374986.71875
"325",2033-01-01,523.940434107009,1160494.63441723,968671345.605469,833426600.097656
"326",2033-02-01,459.577798150828,1140151.9634594,1243738697.16797,999665758.300781
"327",2033-03-01,213.726427633887,1388900.0746552,1179237408.39844,1060357921.875
"328",2033-04-01,127.034541036298,1373446.33171227,1664429791.99219,1390649670.70313
"329",2033-05-01,20.589519391553,824798.355013595,1270054012.5,1151391359.17969
"330",2033-06-01,0.0003617790618155,388945.180850925,1403896245.11719,1161354298.53516
"331",2033-07-01,76.034606092746,1084839.12059508,1864054286.71875,1477322948.14453
"332",2033-08-01,34.742975324848,1110928.92562728,1361185235.15625,1195330260.05859
"333",2033-09-01,70.006652739975,1054477.87235522,1335115010.74219,1481660959.57031
"334",2033-10-01,103.86075566258,615249.340659393,728970508.300781,1111147445.21484
"335",2033-11-01,32.1691559604791,1175142.6313358,628872416.894531,931632550.488282
"336",2033-12-01,32.11549920537,985499.253654241,763429231.933594,1002583907.22656
"337",2034-01-01,180.144025641342,827631.471723342,554454921.972656,707778957.128906
"338",2034-02-01,86.907790086684,1087329.2073955,525219685.839844,659140139.355468
"339",2034-03-01,247.527909380934,993423.407252977,763327238.378906,681224770.898437
"340",2034-04-01,25.27251922111,715625.735829062,1419420361.81641,1191118993.06641
"341",2034-05-01,101.527959214208,1185889.85080577,1173635920.89844,1035574761.62109
"342",2034-06-01,0,472922.381615417,1362665230.66406,1045293809.76563
"343",2034-07-01,274.307595657165,1289240.09778172,1730273589.84375,1335727378.125
"344",2034-08-01,37.818622301257,954110.892520991,1265532907.32422,1079930163.86719
"345",2034-09-01,79.228520476399,1423759.27933332,1279650930.46875,1337870460.9375
"346",2034-10-01,191.76153431398,795600.571795305,800601822.070313,982332169.628906
"347",2034-11-01,123.358174784929,1236067.60813524,783479437.207031,882214366.113281
"348",2034-12-01,236.559424625006,1114041.52862171,1202873611.81641,1111264056.73828
"349",2035-01-01,256.708888220148,1275028.70245356,1190013619.92188,1023517742.87109
