"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"350",2035-02-01,251.797887189429,1152079.37665591,1758620784.375,1413902613.86719
"351",2035-03-01,126.408893549799,1182035.82543717,2067974692.38281,1506945357.42188
"352",2035-04-01,59.905850990489,876895.729805507,2474793943.94531,2041820968.35937
"353",2035-05-01,39.50826813997,905018.928589226,1981452817.96875,1689000050.39062
"354",2035-06-01,6.69754838406987,499859.807418158,2432309844.72656,1760915177.92969
"355",2035-07-01,297.10994261509,1472493.47254732,3075980389.45312,2324718530.85938
"356",2035-08-01,3.15760013007606,752544.342168757,2466017699.41406,1949710267.96875
"357",2035-09-01,138.60085615684,1066433.15421822,2992005253.125,2531491027.73438
"358",2035-10-01,33.9071292112,778350.881468196,2266601584.57031,2084481442.96875
"359",2035-11-01,125.58385109046,1019570.54591268,1989702225,2101871583.98438
"360",2035-12-01,149.21689769049,1135280.43547052,2284691431.64062,2606389069.92188
"361",2036-01-01,209.217347375036,1247332.23755907,1738410076.75781,2056132919.53125
"362",2036-02-01,205.971438621052,1225938.20423301,1601851227.53906,2016609955.66406
"363",2036-03-01,162.191331328579,1085514.35847473,1885278839.0625,2458688153.90625
"364",2036-04-01,60.003849946103,870763.055133809,1558551253.71094,1909426948.24219
"365",2036-05-01,18.08312599093,567314.460234054,1550962423.82813,1848518265.23437
"366",2036-06-01,6.20706267377742,505202.45662402,2351297874.02344,2255684361.32813
"367",2036-07-01,177.34790742845,1057518.5623868,1927772535.9375,1800038842.38281
"368",2036-08-01,196.362262277609,1070099.15280663,1854482876.36719,1790535021.67969
"369",2036-09-01,4.80292386042286,652799.984771068,2232511595.50781,2227782534.96094
"370",2036-10-01,73.42003727142,734211.365141093,1406805811.52344,1744184137.5
"371",2036-11-01,124.48058685314,1261669.55294677,1018537445.21484,1607098819.92187
"372",2036-12-01,110.44514809139,983170.468216863,1182069879.78516,1631986188.57422
"373",2037-01-01,86.41747787407,1092295.60704485,884849679.492188,1110250415.03906
"374",2037-02-01,17.2552801180155,1086880.77540058,759377396.777344,950746282.910156
"375",2037-03-01,165.684436729798,1170206.12913509,698419618.066406,790864722.949218
"376",2037-04-01,17.3445026514832,661783.21919272,1293962586.32813,993619050.292968
"377",2037-05-01,32.99188734219,795445.870390402,1293489163.47656,1008853428.51563
"378",2037-06-01,1.73215261537922,464877.20344868,1407528441.21094,1149669447.36328
"379",2037-07-01,82.88182664412,782156.220219402,1511205646.28906,1446533334.66797
"380",2037-08-01,168.281077539267,1060931.79816395,821532556.933594,938090315.039062
"381",2037-09-01,127.894359601912,1100672.75804272,996902482.324219,960600196.582031
"382",2037-10-01,21.42874528711,759114.846742512,1004849932.32422,802206734.765625
"383",2037-11-01,4.18361840962268,820211.374922443,1034316213.57422,890397549.316406
"384",2037-12-01,97.45468336884,1075819.44905922,1087916355.17578,1111233215.03906
"385",2038-01-01,175.960653640284,1033786.57906813,805129239.550781,844280700.292969
"386",2038-02-01,232.249738059017,1087739.32673551,756028165.429688,820084252.148438
"387",2038-03-01,226.953304293037,1017590.49491561,923015165.625,858980525.976562
"388",2038-04-01,94.8771237034082,1001985.71375161,1353521303.61328,1260958553.61328
"389",2038-05-01,6.07968961790438,534552.418503319,1350329363.08594,1102762858.88672
"390",2038-06-01,0.816666994245971,421214.164012431,1581904529.29688,1234988753.90625
"391",2038-07-01,97.7880489670203,722709.273111208,2033944799.41406,1703326545.70312
"392",2038-08-01,4.87915511918896,786606.741153408,1383341387.69531,1359486892.96875
"393",2038-09-01,18.50222918747,827670.852469965,1104168970.89844,1415537611.52344
"394",2038-10-01,134.81084129884,1144462.46281321,584677793.847656,818083768.359375
"395",2038-11-01,142.186626845347,1319388.0677195,462761839.59961,624161767.236329
"396",2038-12-01,38.76195136751,996165.593792736,784361323.388672,699416445.410156
"397",2039-01-01,38.76362813869,776671.21932625,852466190.625,674024295.410156
"398",2039-02-01,75.29475064923,1073946.56901271,739854711.914062,732406100.097656
"399",2039-03-01,80.751216864605,894714.253785875,648591078.515625,683231843.847657
"400",2039-04-01,30.59245978306,749060.251796913,848808431.542969,780212791.845703
"401",2039-05-01,13.047223426993,605631.684202297,778121674.804687,587986705.810547
"402",2039-06-01,0.0111780337583696,456936.640165676,1350106180.66406,736309706.835938
"403",2039-07-01,6.60009135898,560024.051216942,1707125002.73438,1233394767.77344
"404",2039-08-01,18.186120700678,1012096.7417436,982108728.808594,1000305829.6875
"405",2039-09-01,71.182429650962,989854.22935806,962812899.316406,995685241.113281
"406",2039-10-01,72.09929197212,863960.062971987,865060419.726562,748616836.816406
"407",2039-11-01,66.2003341622,1148527.26596822,905679417.480469,791961255.175781
"408",2039-12-01,200.981708319515,1195990.69240311,1296560302.73437,1098121137.01172
"409",2040-01-01,188.54321695776,1093301.16620791,1214771770.89844,1019444017.67578
"410",2040-02-01,79.658619963937,878287.25704226,1302512879.88281,1167890819.23828
"411",2040-03-01,67.05252431493,1012837.7056838,1389285769.92188,1486188266.30859
"412",2040-04-01,61.72682385198,937651.28746994,792002358.984375,1001331025.48828
"413",2040-05-01,28.16354153081,651985.594208194,841216962.304687,843161539.746094
"414",2040-06-01,0.174151381529295,354026.104361511,1416501474.60938,1010967626.07422
"415",2040-07-01,16.76635502332,796843.679295092,1206560090.03906,913059553.710938
"416",2040-08-01,210.581283355983,2197779.32854808,938791645.312501,905920244.824219
"417",2040-09-01,5.03438684382115,637036.834546048,2173949244.14063,1293387243.75
"418",2040-10-01,408.17176202726,1113334.43461002,1900390201.17187,1248517111.81641
"419",2040-11-01,62.68918811106,919949.163895809,2069770155.46875,1356193531.05469
"420",2040-12-01,14.0129105830231,891513.686332798,2349253019.53125,1818725737.5
"421",2041-01-01,180.419634344236,1147999.00649668,1663816427.92969,1513899302.34375
"422",2041-02-01,516.007491928796,1353470.45504391,1483199316.21094,1539681818.55469
"423",2041-03-01,208.187975627667,1098517.63011613,1741576343.55469,1617590719.33594
"424",2041-04-01,35.29214220588,763036.59962477,2107535308.59375,2116261239.25781
"425",2041-05-01,5.42542139081349,513034.661509247,1757064007.61719,1708279748.4375
"426",2041-06-01,6.73272852043064,480513.983795918,1829049788.67188,1712735460.35156
"427",2041-07-01,0.00370388512915008,619591.441007348,2111349454.10156,2132057984.76563
"428",2041-08-01,156.981172559722,1268079.71633792,1448357830.66406,1671525634.57031
"429",2041-09-01,98.820691890165,1378696.72531936,1525081587.01172,2005652422.26563
"430",2041-10-01,24.40226217891,769522.091944227,1221166855.37109,1531739278.125
"431",2041-11-01,299.79322161544,1071034.2712849,1156123077.53906,1472939274.02344
"432",2041-12-01,28.6862453729233,947587.942135769,1388103061.81641,1771807041.21094
"433",2042-01-01,35.27237294567,888197.624735037,1106417683.30078,1333151994.72656
"434",2042-02-01,192.65289992137,1151305.90784816,866612471.484375,1204300543.35938
"435",2042-03-01,93.0421768101,1102462.5604304,721777563.28125,996993290.91797
"436",2042-04-01,39.3459477299,890192.32499386,862746350.976563,993055944.726562
"437",2042-05-01,28.4166940308766,698771.583061734,955006350.292968,725156491.992187
"438",2042-06-01,7.75072520249594,511481.98397224,1299943181.25,910471139.648437
"439",2042-07-01,12.307930533808,898684.19345001,1418385697.55859,1271351246.48437
"440",2042-08-01,140.96926229716,1632246.06437061,871862961.621094,880594503.222656
"441",2042-09-01,148.755649298333,1892790.97109414,1567168066.40625,1087457254.98047
"442",2042-10-01,67.8767213488,836637.742640232,1592968855.07813,1235669892.1875
"443",2042-11-01,74.75722388813,1120855.7250328,1476646073.4375,1303806496.28906
"444",2042-12-01,49.38038646002,1272599.6957603,1720966151.95313,1652244976.75781
"445",2043-01-01,147.585689823357,1300578.3519658,1242400765.42969,1319353924.21875
"446",2043-02-01,108.85538341594,1180466.4287711,1014282435.05859,1284381873.63281
"447",2043-03-01,89.907513248056,949632.673377407,891140241.796875,1124122756.64062
"448",2043-04-01,46.67604254173,851183.215832251,1019095345.89844,1157975775.87891
"449",2043-05-01,26.701377222191,645932.395752653,914047134.082031,808755547.851562
"450",2043-06-01,3.63061898131355,481963.035878471,1201645056.44531,848872219.042969
"451",2043-07-01,0,698644.092636023,1353681658.30078,1137185628.22266
"452",2043-08-01,352.351867048195,1977618.05490045,841228996.289063,830083681.054688
"453",2043-09-01,92.900825639615,1100341.01724473,1391023167.1875,1065434639.0625
"454",2043-10-01,87.07872090876,1109489.84256753,1313188722.07031,1067813639.64844
"455",2043-11-01,0.393716112888,648703.661919213,1228403469.72656,1179712344.72656
"456",2043-12-01,219.041630229272,1124656.16749558,1647119680.66406,1522285199.12109
"457",2044-01-01,590.486456663587,1308845.47439761,1381726692.77344,1240274349.31641
"458",2044-02-01,547.025141843775,1339052.37015332,2408519580.46875,1409101423.24219
"459",2044-03-01,153.597223042354,1193032.51339625,3080465300.39062,2126997878.90625
"460",2044-04-01,53.938342038812,828027.272856214,2236412489.0625,1869493721.48438
"461",2044-05-01,11.952686079677,565930.037792538,2103753056.83594,1935447117.1875
"462",2044-06-01,2.95222076761256,446321.506789537,3247985228.90625,2515496349.02344
"463",2044-07-01,132.661199014452,1037717.96191904,2514221817.1875,2104923564.84375
"464",2044-08-01,123.037513416391,1383809.12956868,2295045493.94531,2149550082.42187
"465",2044-09-01,5.68012548860118,656484.653391885,2679647352.53906,2712157788.86719
"466",2044-10-01,8.79732913442664,459563.343760382,1885980612.30469,2152151822.46094
"467",2044-11-01,96.47930813339,1264787.98071999,1552493988.28125,2100801777.53906
"468",2044-12-01,39.47626868997,953366.12474172,1838313963.28125,2522252286.91406
"469",2045-01-01,0.319588746974,1136307.81644794,1239042914.64844,1916390343.16406
"470",2045-02-01,92.21522142364,1157598.08569996,959143899.902344,1790239561.52344
"471",2045-03-01,36.6083145010215,1011682.24048262,735881503.710938,1493950093.94531
"472",2045-04-01,93.8143547060643,852860.945952462,821919490.136719,1396670483.49609
"473",2045-05-01,34.6723422348751,750819.169443685,867227662.792969,891603420.996094
"474",2045-06-01,4.12074889830186,555764.756211463,1383498567.77344,1045580945.80078
"475",2045-07-01,10.81832925677,665354.194272432,1547065609.27734,1491602341.11328
"476",2045-08-01,36.273373980669,1156115.68967563,782335894.921875,1013952958.59375
"477",2045-09-01,84.2614067081801,1294202.94037209,1176434929.6875,1002489868.65234
"478",2045-10-01,26.75584092608,766825.781690605,967118075.683594,892542717.773437
"479",2045-11-01,378.794811592274,1386851.69835327,970883254.6875,910761505.664062
"480",2045-12-01,424.7692751526,1308569.6148949,2292533824.21875,1529573936.13281
"481",2046-01-01,176.287263770576,1107127.35791765,2200823641.40625,1547584565.625
"482",2046-02-01,306.847133654243,1274397.75407037,2352190751.36719,1711461519.14062
"483",2046-03-01,111.989182352845,1127770.26916268,2246456473.24219,1847340189.84375
"484",2046-04-01,116.345301400762,1052751.01855602,2840093365.42969,2449259564.0625
"485",2046-05-01,74.1631028549608,1141871.21679095,2188416825,2029882997.46094
"486",2046-06-01,37.15026706881,705569.897799919,2303921332.61719,2071984593.16406
"487",2046-07-01,113.840422150114,1203784.24290784,3011436409.57031,2645054815.42969
"488",2046-08-01,0.0170455098404635,551844.026416178,2396288991.79688,2158443418.35938
"489",2046-09-01,20.10766719353,722277.951492495,2581602790.42969,2703511518.75
"490",2046-10-01,20.59967793695,601901.552864867,1647478079.29687,2105798760.35156
"491",2046-11-01,25.7285597347789,767439.591874909,1471926019.92188,2017243622.46094
"492",2046-12-01,17.9216838172851,899279.963853505,1444223806.34766,2370193555.07813
"493",2047-01-01,439.627314175665,1207193.01007746,983941032.128906,1660900807.61719
"494",2047-02-01,297.21762428428,1088244.63450059,985113902.636719,1497110122.26562
"495",2047-03-01,132.071564220974,1206252.21959668,1126403787.30469,1502932725
"496",2047-04-01,116.466822512082,1201573.98756718,1321499498.73047,1727572883.20313
"497",2047-05-01,8.3851173703469,529779.008863574,1300813854.78516,1271985503.90625
"498",2047-06-01,3.33730259492505,549866.083163758,1529350864.45312,1343406425.97656
"499",2047-07-01,0.00347019657975514,734932.711865868,1886798627.92969,1737512474.41406
"500",2047-08-01,188.963027534142,1739814.9775344,1093988958.39844,1270451207.8125
"501",2047-09-01,84.637274871835,1253609.84509753,1044397259.47266,1250273630.56641
"502",2047-10-01,0.503800952680775,562994.649992943,924233200.488281,858081280.957032
"503",2047-11-01,13.7292974508442,641049.626578479,908640054.492188,878673883.007812
"504",2047-12-01,30.8929202636067,651464.004126332,821537891.015625,991225228.710937
"505",2048-01-01,8.93964395362864,802042.346532137,476196869.53125,633583204.980469
"506",2048-02-01,117.06989182665,1075890.86206694,370255900.341797,495260315.771484
"507",2048-03-01,84.16174704511,1166520.82680758,355006161.254883,468113991.064453
"508",2048-04-01,0.439299370813057,548698.942351889,217672532.006836,230460273.852539
"509",2048-05-01,1.04053210587514,425941.482338499,416514771.606446,168147924.389648
"510",2048-06-01,0.000316656685518152,393092.193992828,788183571.533203,350548875.878906
"511",2048-07-01,120.994364533616,972282.412137828,483881242.236329,334434983.203125
"512",2048-08-01,208.635335618535,1336722.23210417,442983035.742188,301706255.566406
"513",2048-09-01,30.509185054369,1193277.10100084,462349850.976562,377554784.106445
"514",2048-10-01,215.753012961353,1467299.05174991,338597283.691406,278024809.350586
"515",2048-11-01,119.5590330438,1013176.32729767,514627878.515625,325620638.745118
"516",2048-12-01,54.260164987385,980060.966274856,832898073.779297,610051329.93164
"517",2049-01-01,275.437117363177,1393621.82314565,637770127.148438,590617478.759766
"518",2049-02-01,550.09833791831,1349123.02382949,875002318.066406,702394090.576171
"519",2049-03-01,140.790958033817,1059262.92572805,1317335278.71094,1180348540.13672
"520",2049-04-01,26.43736320001,764195.711726809,1730924274.02344,1582641370.89844
"521",2049-05-01,41.44285248873,889993.317299846,1321204573.82813,1280120772.65625
"522",2049-06-01,7.04366110163839,568853.068053152,1331763989.0625,1272236741.01563
"523",2049-07-01,20.213635932161,918066.103134486,1631605530.76172,1561728188.67188
"524",2049-08-01,202.802503136066,1672478.82121102,1067861941.69922,1137843123.04688
"525",2049-09-01,1.18679939059294,537976.150428343,1648875664.16016,1378843630.66406
"526",2049-10-01,182.211266270033,1231413.47195319,1417868586.91406,1232329520.21484
"527",2049-11-01,81.40591601177,1032892.76974586,1368755608.00781,1253179819.33594
"528",2049-12-01,491.531068976546,1253655.60504313,2191771095.11719,1624172312.10938
"529",2050-01-01,97.474091035265,1148694.14020086,1733913168.75,1408000166.01563
"530",2050-02-01,551.028836229095,1412650.7041694,2044252202.34375,1507185667.96875
"531",2050-03-01,142.6517561308,1194238.48183736,2031979236.32812,1648864756.05469
"532",2050-04-01,22.03586445207,661849.993928245,2288836548.63281,2167099950.58594
"533",2050-05-01,7.71024012700062,522749.450629962,1729235566.40625,1749188392.38281
"534",2050-06-01,0.617834793879058,416241.294544959,1856947443.75,1744482476.95312
"535",2050-07-01,3.71715211035,755316.930303103,2426257341.21094,2193778592.57812
"536",2050-08-01,212.207701225446,1426220.62382599,1849582682.22656,1762705288.47656
"537",2050-09-01,16.81068706135,732581.48869409,2386755787.5,2219403338.08594
"538",2050-10-01,32.2963408971,843265.179817276,1791703130.27344,1788335755.66406
"539",2050-11-01,24.271787386796,968325.984417528,1632691930.07813,1775518417.96875
"540",2050-12-01,219.192758959703,1280565.43188442,1965861499.21875,2193278628.51563
"541",2051-01-01,58.016257868429,1116539.37740226,1416595863.86719,1723318352.92969
"542",2051-02-01,42.54042082395,1050936.45241253,1121089509.66797,1662503911.52344
"543",2051-03-01,311.132436370537,1228406.04679088,1003708014.25781,1526041592.57813
"544",2051-04-01,204.283059064574,1317425.87755902,1634645145.41016,1857497943.16406
"545",2051-05-01,50.149118207216,871817.151647463,1789172892.77344,1546601876.36719
"546",2051-06-01,29.71612284536,699854.935185324,1968927728.90625,1586871021.09375
"547",2051-07-01,0.00159072899455886,601094.980768565,2539370592.77344,2045804069.53125
"548",2051-08-01,36.516316365025,1163754.09157893,1864802460.9375,1666621749.02344
"549",2051-09-01,11.58095294895,567306.108926517,1949623224.60937,2068740769.92188
"550",2051-10-01,79.52740749919,806509.049399432,1217081133.10547,1596518695.89844
"551",2051-11-01,137.043909477321,1281524.58502147,1012121172.07031,1442950252.73437
"552",2051-12-01,132.760311422928,1244280.13729659,1617940092.48047,1700329271.48437
"553",2052-01-01,79.932201181679,1221590.61874712,1252867821.67969,1400531306.83594
"554",2052-02-01,238.080769996433,1277456.5371996,1117430255.56641,1330291819.33594
"555",2052-03-01,203.714581155456,1163343.40168472,1681326041.30859,1667622710.74219
"556",2052-04-01,49.646051653821,699730.316407574,1443313376.36719,1424151360.35156
"557",2052-05-01,38.903591813023,895364.591078833,1359066700.19531,1405519393.35938
"558",2052-06-01,0.321411612886584,431794.41134944,1700126133.39844,1636917113.67188
"559",2052-07-01,167.632740522751,1199546.59469221,1239674421.97266,1194743123.4375
"560",2052-08-01,28.814296425768,795844.268557137,868963435.839844,1020102527.63672
"561",2052-09-01,10.21284206376,556610.062556432,756953508.691406,929138285.742187
"562",2052-10-01,102.679099812639,859188.121404009,419581218.164062,532685610.351562
"563",2052-11-01,40.4064095029,1064959.67881659,335320579.248047,394297355.566406
"564",2052-12-01,113.928878293748,1108267.80419887,494572689.843751,453407040.966797
"565",2053-01-01,101.596164825904,1230798.86638257,426332615.625,391066932.128906
"566",2053-02-01,314.994065626443,1161750.23304932,463592581.347656,422500594.482422
"567",2053-03-01,341.356560353277,1318674.67531689,1196156922.80273,776170932.714844
"568",2053-04-01,120.747995008165,1142326.88339784,1851421297.85156,1578262883.20312
"569",2053-05-01,92.4822844814148,1059045.51622716,1620322396.875,1344089926.75781
"570",2053-06-01,42.078842197469,590108.183317859,1520968603.71094,1379096307.42188
"571",2053-07-01,0.0022220964027978,668291.086329374,1840940214.25781,1719728940.23437
"572",2053-08-01,571.894786709407,1744117.56302251,1486871637.89063,1354134759.96094
"573",2053-09-01,18.65286979829,1389497.32878577,2486886880.07812,1846540520.50781
"574",2053-10-01,15.38006205064,613514.03323507,1721732783.20313,1543256317.96875
"575",2053-11-01,149.564377798073,1277684.80738711,1568792063.67187,1558237078.125
"576",2053-12-01,31.6409468199273,805292.577872357,1879901899.80469,1952274466.40625
"577",2054-01-01,31.10125743795,982535.452321728,1440328652.92969,1553940576.5625
"578",2054-02-01,254.17833203483,1058940.34514024,1133972609.76563,1519538848.24219
"579",2054-03-01,92.21918295555,987212.081784488,909907738.769531,1396273971.09375
"580",2054-04-01,71.090353793543,970400.532540179,1294400424.02344,1470116861.71875
"581",2054-05-01,5.24694067233085,469039.410457477,1499164131.44531,1243232420.80078
"582",2054-06-01,7.45016332189905,476083.994059852,1521221058.98437,1362155262.89062
"583",2054-07-01,5.483005279227,685523.034903487,1766488352.34375,1685584539.84375
"584",2054-08-01,268.036544594708,1572680.5863386,1085819710.25391,1212815288.67187
"585",2054-09-01,102.76992001164,1199892.09958895,1292655164.0625,1305163697.16797
"586",2054-10-01,99.87764972339,760137.764880036,978109016.308594,980403336.035156
"587",2054-11-01,134.785467014968,1067496.72010857,855957836.425782,928924700.976562
"588",2054-12-01,191.251937120832,1181759.30001866,1114813306.93359,1106127464.94141
"589",2055-01-01,26.30535266898,1216043.35683464,1081352130.46875,972959449.218749
"590",2055-02-01,34.98551707609,789545.046134686,869817996.386719,978326606.25
"591",2055-03-01,168.72645036429,1075868.83088444,710617703.90625,862343157.128906
"592",2055-04-01,11.7816309902754,566217.125562308,730031077.001953,881505154.6875
"593",2055-05-01,3.3420478721595,461925.51125021,679111071.679687,558717176.513671
"594",2055-06-01,15.868748691194,520265.456671276,867963803.027344,582004016.015625
"595",2055-07-01,1.330628009438,678945.56445799,784996715.917969,692417382.27539
"596",2055-08-01,0.00326491537631494,638610.105651514,403043182.910157,398839732.470703
"597",2055-09-01,35.68118511909,872985.556206028,378949854.199218,325878760.327148
"598",2055-10-01,155.52536526184,1147034.00304372,323953382.8125,220824259.277344
"599",2055-11-01,116.131652592914,1133647.11143242,526660866.210938,282299480.859375
"600",2055-12-01,162.699045482092,1280233.43097853,789497942.871094,574039567.089843
"601",2056-01-01,183.4658386267,1321090.07624314,650342909.179688,571777436.425781
"602",2056-02-01,39.2304297154,1081477.01502515,614998192.675782,625810847.607422
"603",2056-03-01,272.78333705581,1071101.80021715,831687006.445312,791425549.072266
"604",2056-04-01,56.34806190104,1026911.12650179,819029488.183594,725675356.054687
"605",2056-05-01,20.49036781575,795414.446565304,966467077.734375,792438683.203125
"606",2056-06-01,1.19817379130679,450999.582440749,1373277691.40625,1045849421.77734
"607",2056-07-01,0.00246751239747816,536415.313665063,1012197602.63672,850861647.070312
"608",2056-08-01,2.02191437200235e-06,569478.555700802,648420203.320313,726186505.078125
"609",2056-09-01,41.52680624575,1013708.71886923,479850143.554688,612043295.800781
"610",2056-10-01,29.95362916315,1086444.8427684,238200211.450195,305114572.485351
"611",2056-11-01,30.2401465425479,799528.577357628,225723124.511719,211674066.064453
"612",2056-12-01,134.946614325201,1171771.4551136,409028728.930663,294365418.969726
"613",2057-01-01,140.8611949066,1313474.53620674,437202127.441407,312097398.046875
"614",2057-02-01,151.003251627004,960826.989753351,547451715.234375,407879192.72461
"615",2057-03-01,9.80195805447797,845747.308858723,676150619.238281,519955232.958985
"616",2057-04-01,65.326762616969,884335.786426648,889897862.109375,702249765.820313
"617",2057-05-01,16.366519975603,626470.795475938,1053855583.59375,679631523.046875
"618",2057-06-01,0.0276459959905174,376145.929486378,1041671691.21094,776798084.179687
"619",2057-07-01,10.753740926901,606207.31673855,1022571561.62109,925203818.847656
"620",2057-08-01,151.672112450761,1311700.75921433,510271613.085937,577883280.761719
"621",2057-09-01,49.596385307476,1271427.89518153,580340456.103516,544871726.806641
"622",2057-10-01,0.352234062352998,566691.726894477,521599449.902344,407340911.865235
"623",2057-11-01,64.40435863106,815848.497777745,503642641.113282,417494816.894531
"624",2057-12-01,101.94688135786,1030983.20996617,676099114.892578,581074898.291016
"625",2058-01-01,26.79046433098,932544.591239949,630452772.509766,519754669.628907
"626",2058-02-01,22.8252753958362,820349.363355282,693555304.394531,584795125.195312
"627",2058-03-01,200.308140504661,1158536.0365295,557971992.333985,577835080.22461
"628",2058-04-01,30.36780444439,791416.002847203,657461970.703125,660746002.58789
"629",2058-05-01,70.500122018326,1132848.35854701,782918020.458984,520008979.833984
"630",2058-06-01,14.2287474392,555785.297307085,983365320.410156,662687091.65039
"631",2058-07-01,328.391047777855,1599678.2264367,1211971654.6875,926285124.023438
"632",2058-08-01,186.388107439341,1494936.46970246,809088789.550781,734217583.886719
"633",2058-09-01,124.264934783724,1115989.05534373,1123020225.87891,918761465.917969
"634",2058-10-01,47.45291878894,1271286.25988796,1023473907.42187,836653147.558594
"635",2058-11-01,175.70370004075,1052351.16782075,1005838841.60156,889724698.242187
"636",2058-12-01,171.383685972268,1052439.42243614,1485404506.93359,1128461100.29297
"637",2059-01-01,149.766833198311,1088689.63067767,1235341338.57422,944215649.999999
"638",2059-02-01,209.857856046104,1080100.61242501,1231864107.71484,985866912.597656
"639",2059-03-01,18.2437135271043,720181.407891648,1125849375,1014566636.42578
"640",2059-04-01,0.002231843879524,750036.477595967,1340619654.19922,1271703757.32422
"641",2059-05-01,33.921780479377,857396.830999001,1135278776.95312,1014430940.33203
"642",2059-06-01,41.599791871288,687083.72978676,1343496717.77344,1024166968.94531
"643",2059-07-01,257.448698096447,1261190.52362825,1775571426.5625,1312779455.85937
"644",2059-08-01,96.0006306008015,1520869.85823633,1489295009.17969,1083638605.95703
"645",2059-09-01,66.396658467818,1083898.7984117,2123863025.97656,1422805898.14453
"646",2059-10-01,131.0941947798,890614.910966999,1502144277.53906,1189826170.3125
"647",2059-11-01,146.74991929241,1087724.4092229,1435903505.85938,1223274722.16797
"648",2059-12-01,224.305097649871,1189936.38161731,1792778879.88281,1568255739.25781
"649",2060-01-01,92.066715816124,1131361.30081639,1367575317.77344,1286598452.34375
"650",2060-02-01,210.4313271494,1233269.81343998,1274178974.41406,1299235427.92969
"651",2060-03-01,136.233178707996,878301.13752805,1500132184.27734,1630838770.3125
"652",2060-04-01,85.948097781679,1017328.88102712,1173865821.67969,1304215762.5
"653",2060-05-01,3.48090278366808,526359.693002894,1229695794.14063,1289725221.09375
"654",2060-06-01,10.42990713289,497252.407586938,1608672724.80469,1584975520.89844
"655",2060-07-01,231.790264356357,1395225.02629642,1265068011.62109,1250809715.03906
"656",2060-08-01,221.428577938903,1491936.18626591,1121084840.03906,1229963181.15234
"657",2060-09-01,4.96238840866128,746280.955443391,1325370399.60937,1501403375.39062
"658",2060-10-01,6.80227578676647,596576.765159516,810926685.351562,1116808308.98438
"659",2060-11-01,77.8878132802,732659.334321396,617733450.878906,952437980.566406
"660",2060-12-01,57.4265329645,835331.240191002,598921546.289062,935682392.285156
"661",2061-01-01,22.89572167302,1144900.89505134,448966842.1875,590316509.179686
"662",2061-02-01,112.947411003007,1105533.79127113,390058984.423828,491402344.042968
"663",2061-03-01,143.036865031627,945581.05464986,305710476.196289,386589376.31836
"664",2061-04-01,28.20338084606,734826.767819652,684260112.744141,397929344.018555
"665",2061-05-01,4.27088190703138,538413.540064343,1050146772.36328,631437787.353516
"666",2061-06-01,2.10025890940913,467083.595913041,978463169.824219,782129932.910156
"667",2061-07-01,163.846058087474,952642.124380634,1011604688.96484,933489715.429688
"668",2061-08-01,9.19844751312692,890540.894299143,747290477.636719,672663458.496093
"669",2061-09-01,63.10884809803,912356.524671063,635145961.816406,676399927.587891
"670",2061-10-01,51.30943490393,808228.287855488,393011325,414135775.634766
"671",2061-11-01,163.779941463873,1405817.87802653,519217523.876953,391144414.746094
"672",2061-12-01,9.55566894951704,1112695.605116,1317075053.02734,819814041.210938
"673",2062-01-01,226.843600578602,1203293.92509499,1133282556.73828,935269139.35547
"674",2062-02-01,239.929440941855,1189999.17967194,1191650610.9375,980939845.019531
"675",2062-03-01,12.6468332448606,859367.337753999,1151166515.625,1013357294.82422
"676",2062-04-01,137.86861274249,1000436.14629875,1394085336.32812,1278698492.28516
"677",2062-05-01,18.735084705197,656367.515887093,1184252608.30078,1029062087.40234
"678",2062-06-01,22.107616178816,652099.390458718,1194257297.46094,1030385419.62891
"679",2062-07-01,64.645536565743,1008011.23897515,1504644799.21875,1286073423.63281
"680",2062-08-01,7.14727664362603,797013.545652933,1112285967.1875,1025608020.11719
"681",2062-09-01,62.908952013803,1016171.66813708,1153907920.01953,1243939362.01172
"682",2062-10-01,46.5977270878,795668.526670161,723580981.347656,882254473.242188
"683",2062-11-01,39.03667944554,991812.298741771,539698350.146484,731226714.257812
"684",2062-12-01,212.182120097129,1258961.91661747,754733995.3125,761198875.048828
"685",2063-01-01,57.452784033302,1048215.38482068,866461972.851562,709347509.472656
"686",2063-02-01,186.423141397185,1337317.42099444,836222987.988281,828215940.234375
"687",2063-03-01,189.814677216161,1098710.49344228,873811008.984375,853547514.257812
"688",2063-04-01,38.43309941975,734116.169431936,1175271398.4375,1138208535.35156
"689",2063-05-01,16.42987440668,574988.189145112,1169478290.03906,940093382.8125
"690",2063-06-01,93.124162600945,916432.305210072,1233351172.26563,954125377.734375
"691",2063-07-01,4.300780479065e-08,687356.3577157,1519576906.64063,1206541411.52344
"692",2063-08-01,19.082480334232,904449.339677819,1095994277.92969,968181662.109375
"693",2063-09-01,71.998015632837,1231213.28936044,946413024.169922,1126232044.62891
"694",2063-10-01,318.256938376854,936653.246802683,556396195.605469,679515169.921875
"695",2063-11-01,23.7302155155106,835095.142802538,848236337.402344,667838107.617187
"696",2063-12-01,120.02734499455,1078825.05760061,1365261249.02344,1099470512.10938
"697",2064-01-01,328.75928375269,1278676.06532978,1107567611.71875,950228987.695312
"698",2064-02-01,398.89126873848,1320740.62579479,1377883643.55469,996343049.707031
"699",2064-03-01,200.090584563968,1389860.41948812,2036487440.03906,1387066293.45703
